Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2026-05-11 10:00:00,24.49,49.03,639.95,169.02,0.74,0.0,1.76,14.24
2026-05-11 11:00:00,24.91,47.46,526.42,180.65,0.49,0.0,1.22,14.23
2026-05-11 12:00:00,25.76,43.98,703.53,198.67,0.54,0.0,1.36,14.23
2026-05-11 13:00:00,27.38,38.06,719.06,194.7,0.63,0.0,1.5,14.17
2026-05-11 13:00:00,27.24,38.37,721.59,203.55,0.63,0.0,1.5,14.18
2026-05-11 14:00:00,26.25,40.66,206.45,190.03,0.4,0.0,1.2,14.14
2026-05-11 15:00:00,24.73,51.93,290.02,197.5,0.82,0.0,1.9,14.24
2026-05-11 16:00:00,24.57,52.38,251.06,190.97,0.79,0.0,1.84,14.24
2026-05-11 17:00:00,23.25,57.63,83.98,194.23,0.5,0.0,1.32,14.07
2026-05-11 18:00:00,22.44,61.73,35.14,205.65,0.26,0.0,0.88,13.44
2026-05-11 18:00:00,22.49,61.51,37.62,198.0,0.31,0.0,0.99,13.51
2026-05-11 19:00:00,21.68,65.05,5.12,105.83,0.11,0.0,0.76,12.98
2026-05-11 20:00:00,21.09,67.48,0.0,67.2,0.12,0.0,0.68,13.01
2026-05-11 21:00:00,20.92,68.46,0.0,87.51,0.04,0.0,0.57,12.98
2026-05-11 21:00:00,20.88,68.81,0.0,92.73,0.04,0.0,0.59,12.97
2026-05-11 22:00:00,20.04,74.58,0.0,186.6,0.26,0.0,0.9,12.94
2026-05-11 23:00:00,19.0,80.33,0.0,97.15,0.06,0.0,0.51,12.93
2026-05-12 00:00:00,18.7,81.47,0.0,189.28,0.08,0.0,0.64,12.91
2026-05-12 01:00:00,17.98,83.69,0.0,131.75,0.08,0.0,0.54,12.89
2026-05-12 02:00:00,17.78,82.72,0.0,181.13,0.18,0.0,0.84,12.89
2026-05-12 03:00:00,17.8,79.74,0.0,101.98,0.17,0.0,0.84,12.89
2026-05-12 04:00:00,17.89,78.43,0.0,174.9,0.51,0.0,1.34,12.89
2026-05-12 05:00:00,18.18,77.48,0.46,187.67,0.53,0.0,1.34,12.89
2026-05-12 06:00:00,16.7,84.1,1.42,175.6,0.38,0.14,1.17,12.89
2026-05-12 07:00:00,14.66,91.8,13.26,135.88,0.19,0.11,0.87,12.89
2026-05-12 08:00:00,14.66,92.57,31.82,155.45,0.25,0.08,0.94,12.91
2026-05-12 09:00:00,15.06,90.78,117.37,136.93,0.5,0.03,1.3,13.5
2026-05-12 10:00:00,17.61,82.61,418.96,152.23,0.17,0.0,0.87,14.34
2026-05-12 11:00:00,19.67,74.52,606.83,206.25,0.47,0.0,1.26,14.36
2026-05-12 12:00:00,21.75,65.45,667.31,173.55,0.38,0.0,1.11,14.32
2026-05-12 12:00:00,21.64,66.11,688.56,172.96,0.38,0.0,1.15,14.33
2026-05-12 13:00:00,20.9,64.87,196.41,136.98,0.24,0.0,1.05,14.27
2026-05-12 14:00:00,21.86,62.17,363.22,175.97,0.17,0.0,0.87,14.29
2026-05-12 15:00:00,23.41,58.32,557.28,188.02,0.35,0.0,1.05,14.25
2026-05-12 15:00:00,23.39,58.26,520.48,187.4,0.35,0.0,1.02,14.25
2026-05-12 16:00:00,23.26,57.5,328.97,176.67,0.21,0.0,0.93,14.24
2026-05-12 17:00:00,23.3,56.32,245.79,206.7,0.21,0.0,0.94,14.22
2026-05-12 18:00:00,21.51,62.6,51.19,191.27,0.14,0.0,0.82,13.74
2026-05-12 18:00:00,21.7,60.84,60.49,176.27,0.11,0.0,0.79,13.95
2026-05-12 19:00:00,20.31,72.52,5.91,216.72,0.26,0.0,0.96,13.08
2026-05-12 20:00:00,19.31,78.09,0.0,153.73,0.17,0.0,0.88,13.03
2026-05-12 21:00:00,18.54,80.79,0.0,72.0,0.1,0.0,0.9,12.97
2026-05-12 21:00:00,17.88,82.71,0.0,125.47,0.16,0.0,0.91,12.97
2026-05-12 22:00:00,16.8,83.69,0.0,242.83,0.13,0.0,0.82,12.93
2026-05-12 23:00:00,16.09,85.36,0.0,190.2,0.03,0.0,0.5,12.93
2026-05-13 00:00:00,15.42,86.54,0.0,160.0,0.01,0.0,0.16,12.9
2026-05-13 01:00:00,15.1,87.8,0.0,160.0,0.01,0.0,0.32,12.89
2026-05-13 02:00:00,15.45,87.58,0.0,184.68,0.05,0.0,0.59,12.89
2026-05-13 03:00:00,15.28,87.08,0.0,201.93,0.05,0.0,0.44,12.89
2026-05-13 04:00:00,15.07,88.49,0.0,71.4,0.21,0.0,0.82,12.89
2026-05-13 05:00:00,15.6,87.11,3.55,180.37,0.05,0.0,0.59,12.89
2026-05-13 06:00:00,15.82,86.75,35.46,170.3,0.08,0.0,0.68,12.96
2026-05-13 07:00:00,16.27,84.66,80.97,88.55,0.12,0.0,0.74,13.3
2026-05-13 08:00:00,16.88,83.07,196.52,129.8,0.18,0.0,0.98,14.01
2026-05-13 09:00:00,19.48,74.67,506.82,166.3,0.21,0.0,0.9,14.36
2026-05-13 09:00:00,17.71,79.95,331.5,228.0,0.39,0.0,0.9,14.36
2026-05-13 10:00:00,22.96,64.29,755.77,160.95,0.39,0.0,1.08,14.3
2026-05-13 11:00:00,24.15,60.01,840.46,189.78,0.48,0.0,1.23,14.25
2026-05-13 12:00:00,26.15,56.17,869.66,187.83,0.5,0.0,1.25,14.24
2026-05-13 13:00:00,27.75,51.41,849.81,176.88,0.45,0.0,1.16,14.21
2026-05-13 13:00:00,27.81,51.21,845.63,181.8,0.5,0.0,1.26,14.2
2026-05-13 14:00:00,28.81,47.67,753.54,180.07,0.51,0.0,1.36,14.12
2026-05-13 15:00:00,28.8,44.72,614.42,201.0,0.66,0.0,1.62,14.09
2026-05-13 16:00:00,26.91,54.19,450.31,190.45,0.94,0.0,2.12,14.09
2026-05-13 16:00:00,26.78,53.95,436.81,198.47,0.93,0.0,2.1,14.09
2026-05-13 17:00:00,25.25,54.02,244.96,205.63,0.77,0.0,1.77,14.11
2026-05-13 18:00:00,23.06,58.72,46.78,207.78,0.58,0.0,1.36,13.68
2026-05-13 19:00:00,21.98,64.65,7.86,196.39,0.24,0.0,0.96,13.05
2026-05-13 19:00:00,21.46,68.29,4.22,187.12,0.23,0.0,0.94,13.04
2026-05-13 20:00:00,19.79,74.8,0.0,150.58,0.2,0.0,0.9,13.02
2026-05-13 21:00:00,18.56,75.07,0.0,194.1,0.15,0.0,0.86,12.96
2026-05-13 22:00:00,17.73,76.63,0.0,259.63,0.11,0.0,0.59,12.93
2026-05-13 22:00:00,18.1,75.39,0.0,221.81,0.19,0.0,0.81,12.93
2026-05-13 23:00:00,16.68,82.01,0.0,127.72,0.1,0.0,0.7,12.92
2026-05-14 00:00:00,15.77,85.56,0.0,82.33,0.1,0.0,0.72,12.89
2026-05-14 01:00:00,14.96,87.95,0.0,74.28,0.23,0.0,0.84,12.89
2026-05-14 02:00:00,14.88,88.26,0.0,77.88,0.11,0.0,0.66,12.89
2026-05-14 03:00:00,14.69,89.36,0.0,56.55,0.13,0.0,0.7,12.89
2026-05-14 04:00:00,14.64,88.32,0.0,78.18,0.08,0.0,0.54,12.89
2026-05-14 05:00:00,14.42,88.87,6.52,70.17,0.23,0.0,0.81,12.89
2026-05-14 06:00:00,15.38,87.17,54.37,60.0,0.02,0.0,0.29,13.15
2026-05-14 07:00:00,18.6,78.5,232.01,60.0,0.08,0.0,0.64,14.19
2026-05-14 08:00:00,22.88,66.44,430.3,83.25,0.11,0.0,0.7,14.34
2026-05-14 09:00:00,25.49,58.74,591.66,172.1,0.17,0.0,0.88,14.25
2026-05-14 09:00:00,24.46,62.06,522.62,38.0,0.39,0.0,0.9,14.28
2026-05-14 10:00:00,27.2,54.63,727.04,193.82,0.28,0.0,0.96,14.16
2026-05-14 11:00:00,28.88,48.97,815.94,176.52,0.4,0.0,1.06,14.13
2026-05-14 12:00:00,31.22,43.4,846.94,180.12,0.38,0.0,0.96,14.09
2026-05-14 13:00:00,32.53,40.63,779.62,194.87,0.48,0.0,1.11,14.09
2026-05-14 13:00:00,32.53,40.86,850.5,199.07,0.49,0.0,1.16,14.09
2026-05-14 14:00:00,31.2,43.09,363.16,170.63,0.39,0.0,1.18,14.09
2026-05-14 15:00:00,29.9,45.91,131.68,137.07,0.23,0.0,0.88,14.09
2026-05-14 16:00:00,27.49,57.0,126.48,126.07,0.57,0.0,1.48,14.02
2026-05-14 16:00:00,28.09,55.24,75.88,119.29,0.52,0.0,1.45,13.96
2026-05-14 17:00:00,26.22,60.2,177.49,163.43,0.39,0.0,1.18,14.02
2026-05-14 18:00:00,24.21,63.69,32.7,214.22,0.13,0.0,0.87,13.26
2026-05-14 19:00:00,23.49,65.33,10.75,192.24,0.22,0.0,0.9,13.01
2026-05-14 19:00:00,22.96,65.5,4.63,199.6,0.2,0.0,0.91,13.01
2026-05-14 20:00:00,21.76,67.75,0.0,148.35,0.12,0.0,0.81,13.02
2026-05-14 21:00:00,20.73,72.02,0.0,117.98,0.06,0.0,0.67,12.96
2026-05-14 21:00:00,20.62,72.45,0.0,117.23,0.07,0.0,0.7,12.96
2026-05-14 22:00:00,19.35,78.72,0.0,93.73,0.19,0.0,0.8,12.93
2026-05-14 23:00:00,18.48,82.69,0.0,75.78,0.1,0.0,0.78,12.92
2026-05-15 00:00:00,17.96,83.41,0.0,68.28,0.15,0.0,0.86,12.89
2026-05-15 01:00:00,17.39,85.12,0.0,79.6,0.04,0.0,0.64,12.89
2026-05-15 02:00:00,17.07,85.75,0.0,81.0,0.04,0.0,0.5,12.89
2026-05-15 03:00:00,16.89,86.11,0.0,79.3,0.11,0.0,0.63,12.89
2026-05-15 04:00:00,16.36,86.55,0.0,68.0,0.03,0.0,0.54,12.89
2026-05-15 05:00:00,15.64,88.33,7.58,68.0,0.05,0.0,0.5,12.89
2026-05-15 06:00:00,16.6,86.0,55.26,81.38,0.12,0.0,0.64,13.16
2026-05-15 07:00:00,19.65,76.75,249.46,81.13,0.18,0.0,0.84,14.19
2026-05-15 08:00:00,23.32,63.33,462.22,100.63,0.36,0.0,1.03,14.33
2026-05-15 09:00:00,26.6,54.12,635.46,127.55,0.29,0.0,0.94,14.23
2026-05-15 09:00:00,24.95,57.31,556.19,122.0,0.27,0.0,0.9,14.24
2026-05-15 10:00:00,28.19,44.82,765.34,158.93,0.39,0.0,1.17,14.13
2026-05-15 11:00:00,29.41,39.33,846.64,173.9,0.46,0.0,1.18,14.09
2026-05-15 12:00:00,30.85,34.05,880.4,149.47,0.63,0.0,1.47,14.09
2026-05-15 13:00:00,32.2,29.97,866.97,165.26,0.44,0.0,1.05,14.09
2026-05-15 13:00:00,32.8,29.07,853.7,191.22,0.44,0.0,1.08,14.09
2026-05-15 14:00:00,33.16,28.79,771.7,186.13,0.5,0.0,1.26,14.09
2026-05-15 15:00:00,33.67,27.61,638.51,187.48,0.6,0.0,1.41,14.09
2026-05-15 16:00:00,32.32,33.54,462.46,195.4,0.73,0.0,1.7,14.07
2026-05-15 17:00:00,28.95,44.5,261.51,161.0,0.7,0.0,1.66,14.09
2026-05-15 18:00:00,25.61,52.69,50.48,167.18,0.68,0.0,1.76,13.66
2026-05-15 19:00:00,23.71,56.51,5.98,179.88,0.26,0.0,0.99,13.04
2026-05-15 20:00:00,22.86,53.09,0.0,155.0,0.31,0.0,1.06,13.02
2026-05-15 20:00:00,23.07,53.75,0.0,170.43,0.23,0.0,0.94,13.04
2026-05-15 21:00:00,22.42,53.22,0.0,257.62,0.21,0.0,0.86,12.97
2026-05-15 22:00:00,20.84,61.48,0.0,211.6,0.1,0.0,0.68,12.93
2026-05-15 23:00:00,19.82,65.37,0.0,34.29,0.19,0.0,0.86,12.93
2026-05-15 23:00:00,19.43,66.81,0.0,40.85,0.12,0.0,0.75,12.93
2026-05-16 00:00:00,18.61,68.8,0.0,79.9,0.11,0.0,0.78,12.89
2026-05-16 01:00:00,17.55,72.23,0.0,99.73,0.12,0.0,0.84,12.89
2026-05-16 02:00:00,16.95,73.49,0.0,99.5,0.13,0.0,0.69,12.89
2026-05-16 03:00:00,16.55,75.02,0.0,69.57,0.03,0.0,0.36,12.89
2026-05-16 04:00:00,15.84,76.89,0.0,70.0,0.06,0.0,0.59,12.89
2026-05-16 05:00:00,15.17,78.49,7.67,66.8,0.1,0.0,0.42,12.89
2026-05-16 06:00:00,15.98,76.68,52.97,53.62,0.09,0.0,0.68,13.15
2026-05-16 07:00:00,20.13,64.99,248.03,55.0,0.08,0.0,0.7,14.2
2026-05-16 08:00:00,24.88,50.3,455.1,124.85,0.1,0.0,0.76,14.31
2026-05-16 09:00:00,27.78,42.71,620.62,192.25,0.18,0.0,0.9,14.21
2026-05-16 10:00:00,28.82,39.14,750.1,186.1,0.36,0.0,0.98,14.11
2026-05-16 11:00:00,29.43,39.76,829.72,193.67,0.5,0.0,1.29,14.09
2026-05-16 12:00:00,30.98,36.99,864.39,176.12,0.48,0.0,1.24,14.09
2026-05-16 12:00:00,31.09,36.65,866.62,176.5,0.47,0.0,1.2,14.09
2026-05-16 13:00:00,32.34,33.2,845.48,178.57,0.53,0.0,1.3,14.09
2026-05-16 14:00:00,32.71,32.57,753.57,175.07,0.59,0.0,1.55,14.09
2026-05-16 15:00:00,31.68,36.32,613.89,200.57,0.83,0.0,1.82,14.09
2026-05-16 15:00:00,31.94,35.67,664.77,199.86,0.89,0.0,1.89,14.09
2026-05-16 16:00:00,30.16,38.43,449.09,199.98,0.82,0.0,1.92,14.09
2026-05-16 17:00:00,28.69,40.32,278.6,191.49,0.76,0.0,1.78,14.09
2026-05-16 17:00:00,28.5,40.63,261.89,192.55,0.77,0.0,1.78,14.09
2026-05-16 18:00:00,25.68,44.22,53.59,210.7,0.72,0.0,1.68,13.72
2026-05-16 19:00:00,24.31,48.21,16.62,148.81,0.52,0.0,1.29,13.12
2026-05-16 19:00:00,23.55,50.52,6.86,151.63,0.51,0.0,1.3,13.04
2026-05-16 20:00:00,22.01,57.43,0.0,141.12,0.25,0.0,0.95,13.01
2026-05-16 20:00:00,21.94,57.72,0.0,139.22,0.27,0.0,0.94,13.01
2026-05-16 21:00:00,21.17,60.14,0.0,185.68,0.15,0.0,0.88,12.96
2026-05-16 22:00:00,20.37,63.06,0.0,208.94,0.15,0.0,0.76,12.93
2026-05-16 22:00:00,20.17,63.93,0.0,187.87,0.21,0.0,0.81,12.93
2026-05-16 23:00:00,18.43,71.05,0.0,74.25,0.36,0.0,0.99,12.93
2026-05-17 00:00:00,18.08,72.57,0.0,94.38,0.11,0.0,0.84,12.89
2026-05-17 01:00:00,17.15,75.84,0.0,84.73,0.14,0.0,0.75,12.89
2026-05-17 02:00:00,16.59,77.93,0.0,69.48,0.09,0.0,0.63,12.89
2026-05-17 03:00:00,16.35,78.49,0.0,63.0,0.01,0.0,0.3,12.89
2026-05-17 04:00:00,15.8,79.67,0.0,88.73,0.08,0.0,0.63,12.89
2026-05-17 05:00:00,15.51,80.48,8.11,100.0,0.03,0.0,0.42,12.89
2026-05-17 06:00:00,16.02,79.72,51.79,79.23,0.1,0.0,0.66,13.15
2026-05-17 07:00:00,19.87,68.89,251.84,73.1,0.05,0.0,0.66,14.2
2026-05-17 08:00:00,23.71,57.18,447.42,158.17,0.13,0.0,0.88,14.32
2026-05-17 09:00:00,25.77,49.53,615.2,193.12,0.28,0.0,0.96,14.24
2026-05-17 10:00:00,27.63,43.79,753.12,161.38,0.32,0.0,0.98,14.15
2026-05-17 11:00:00,29.08,41.36,830.21,165.38,0.45,0.0,1.17,14.1
2026-05-17 12:00:00,30.88,36.5,861.36,168.7,0.47,0.0,1.27,14.09
2026-05-17 13:00:00,32.16,33.9,858.29,177.2,0.52,0.0,1.25,14.09
2026-05-17 13:00:00,31.68,34.92,864.04,136.0,0.54,0.0,1.8,14.09
2026-05-17 14:00:00,33.41,30.76,757.63,175.18,0.39,0.0,1.06,14.09
2026-05-17 15:00:00,33.3,28.24,644.15,168.83,0.58,0.0,1.38,14.09
2026-05-17 16:00:00,32.68,31.61,503.6,164.94,0.6,0.0,1.39,14.09
2026-05-17 16:00:00,31.98,34.19,462.11,177.77,0.7,0.0,1.6,14.09
2026-05-17 17:00:00,29.86,39.01,261.79,183.77,0.59,0.0,1.45,14.09
2026-05-17 18:00:00,27.73,42.48,51.31,183.18,0.34,0.0,1.14,13.71
2026-05-17 18:00:00,27.85,42.18,55.64,197.67,0.36,0.0,1.18,13.8
2026-05-17 19:00:00,26.01,45.37,4.51,131.53,0.26,0.0,1.02,13.06
2026-05-17 20:00:00,24.98,47.59,0.0,161.36,0.23,0.0,1.06,13.04
2026-05-17 20:00:00,24.42,48.36,0.0,212.07,0.19,0.0,0.93,13.04
2026-05-17 21:00:00,23.25,51.1,0.0,170.55,0.11,0.0,0.84,13.0
2026-05-17 22:00:00,22.33,53.91,0.0,83.02,0.08,0.0,0.72,12.94
2026-05-17 22:00:00,22.47,53.38,0.0,100.17,0.1,0.0,0.75,12.94
2026-05-17 23:00:00,19.69,66.79,0.0,68.38,0.18,0.0,0.82,12.93
2026-05-18 00:00:00,19.66,67.57,0.0,65.48,0.04,0.0,0.52,12.9
2026-05-18 01:00:00,18.7,69.16,0.0,81.0,0.04,0.0,0.64,12.89
2026-05-18 02:00:00,18.19,70.16,0.0,81.0,0.02,0.0,0.5,12.89
2026-05-18 03:00:00,17.28,71.34,0.0,81.0,0.04,0.0,0.39,12.89
2026-05-18 04:00:00,17.02,70.94,0.0,79.38,0.05,0.0,0.44,12.89
2026-05-18 05:00:00,16.47,72.12,8.84,66.73,0.05,0.0,0.46,12.89
2026-05-18 06:00:00,17.61,70.85,45.43,61.9,0.07,0.0,0.64,13.08
2026-05-18 07:00:00,21.11,62.2,266.59,60.27,0.12,0.0,0.7,14.16
2026-05-18 08:00:00,25.47,50.4,469.42,103.4,0.18,0.0,0.9,14.27
2026-05-18 09:00:00,26.84,45.4,558.48,82.0,0.12,0.0,0.9,14.24
2026-05-18 09:00:00,27.54,44.21,636.56,151.37,0.28,0.0,0.96,14.19
2026-05-18 10:00:00,29.62,37.6,770.15,182.67,0.32,0.0,0.98,14.1
2026-05-18 11:00:00,30.4,34.02,854.79,178.7,0.38,0.0,1.11,14.09
2026-05-18 12:00:00,31.98,31.71,881.6,174.48,0.45,0.0,1.23,14.09
2026-05-18 13:00:00,32.39,32.49,801.61,155.98,0.67,0.0,1.62,14.09
2026-05-18 14:00:00,33.67,31.7,752.76,183.83,0.58,0.0,1.45,14.09
2026-05-18 14:00:00,33.51,32.01,818.54,163.09,0.62,0.0,1.64,14.09
2026-05-18 15:00:00,32.65,31.95,635.74,186.07,0.83,0.0,1.8,14.09
2026-05-18 16:00:00,30.81,34.18,324.54,199.08,0.56,0.0,1.3,14.09
2026-05-18 17:00:00,29.27,36.16,267.6,208.07,0.61,0.0,1.5,14.09
2026-05-18 18:00:00,27.19,41.2,64.29,200.25,0.45,0.0,1.2,13.74
2026-05-18 19:00:00,25.28,47.31,7.38,198.73,0.22,0.0,0.93,13.05
2026-05-18 19:00:00,26.26,44.92,30.52,170.0,0.22,0.0,0.9,13.16
2026-05-18 20:00:00,23.85,50.73,0.0,203.5,0.05,0.0,0.75,13.03
2026-05-18 21:00:00,22.21,54.0,0.0,102.28,0.15,0.0,0.75,12.98
2026-05-18 22:00:00,20.52,63.57,0.0,74.45,0.18,0.0,0.84,12.93
2026-05-18 23:00:00,19.53,67.23,0.0,61.0,0.13,0.0,0.75,12.93
2026-05-18 23:00:00,19.48,67.38,0.0,61.82,0.1,0.0,0.72,12.93
2026-05-19 00:00:00,18.97,68.24,0.0,42.65,0.09,0.0,0.54,12.89
2026-05-19 01:00:00,18.04,69.73,0.0,63.98,0.12,0.0,0.74,12.89
2026-05-19 02:00:00,17.53,72.28,0.0,85.27,0.07,0.0,0.52,12.89
2026-05-19 03:00:00,17.56,71.86,0.0,133.58,0.04,0.0,0.52,12.89
2026-05-19 04:00:00,17.13,72.14,0.0,100.22,0.01,0.0,0.18,12.89
2026-05-19 05:00:00,16.54,71.64,7.5,129.85,0.14,0.0,0.7,12.89
2026-05-19 06:00:00,18.04,67.63,75.07,67.45,0.06,0.0,0.46,13.39
2026-05-19 07:00:00,21.62,56.58,268.79,117.17,0.19,0.0,0.84,14.18
2026-05-19 08:00:00,25.12,40.68,444.99,180.92,0.51,0.0,1.3,14.28
2026-05-19 09:00:00,26.36,38.37,543.9,183.87,0.41,0.0,1.14,14.23
2026-05-19 10:00:00,26.73,38.63,577.97,185.6,0.62,0.0,1.45,14.19
2026-05-19 11:00:00,28.1,38.97,794.73,170.15,0.65,0.0,1.53,14.13
2026-05-19 12:00:00,29.64,38.95,761.36,154.07,0.65,0.0,1.53,14.1
2026-05-19 13:00:00,29.92,39.4,656.07,162.58,0.71,0.0,1.66,14.09
2026-05-19 13:00:00,29.37,39.86,610.22,138.91,0.84,0.0,1.8,14.09
2026-05-19 14:00:00,28.9,40.71,305.17,202.9,0.6,0.0,1.48,14.09
2026-05-19 15:00:00,28.47,42.1,286.7,235.43,0.55,0.0,1.4,14.13
2026-05-19 16:00:00,28.41,40.81,192.49,192.95,0.47,0.0,1.25,14.13
2026-05-19 17:00:00,27.51,43.33,80.1,207.12,0.51,0.0,1.29,14.1
2026-05-19 17:00:00,27.81,42.38,90.95,193.03,0.35,0.0,1.05,14.13
2026-05-19 18:00:00,26.46,43.53,29.23,214.95,0.61,0.0,1.48,13.35
2026-05-19 19:00:00,25.79,44.82,1.49,227.97,0.39,0.0,1.17,13.03
2026-05-19 20:00:00,24.77,50.6,0.0,101.67,0.29,0.0,1.02,13.04
2026-05-19 21:00:00,24.33,53.57,0.0,171.45,0.29,0.0,1.05,13.02
2026-05-19 21:00:00,24.36,52.69,0.0,114.0,0.48,0.0,1.39,13.04
2026-05-19 22:00:00,23.69,57.99,0.0,136.28,0.27,0.0,0.91,12.96
2026-05-19 23:00:00,22.99,61.35,0.0,140.07,0.17,0.0,0.81,12.93
2026-05-20 00:00:00,22.99,62.52,0.0,153.8,0.25,0.0,0.99,12.93
2026-05-20 01:00:00,21.61,66.62,0.0,183.12,1.01,0.0,2.07,12.9
2026-05-20 02:00:00,20.24,72.37,0.0,155.58,0.58,0.0,1.38,12.89
2026-05-20 03:00:00,19.37,76.77,0.0,98.62,0.4,0.01,1.16,12.89
2026-05-20 04:00:00,17.89,86.34,0.0,109.43,0.28,0.0,0.99,12.89
2026-05-20 05:00:00,17.61,88.06,1.4,164.23,0.11,0.02,0.63,12.89
2026-05-20 06:00:00,17.32,90.14,12.51,127.18,0.28,0.05,1.01,12.89
2026-05-20 07:00:00,17.34,91.95,30.37,57.33,0.11,0.07,0.7,12.91
2026-05-20 08:00:00,17.54,93.12,42.97,147.58,0.12,0.08,0.8,13.02
2026-05-20 09:00:00,17.88,93.81,63.27,109.33,0.28,0.04,0.98,13.21
2026-05-20 10:00:00,18.57,92.93,61.93,229.88,0.13,0.09,0.63,13.26
2026-05-20 11:00:00,19.07,92.77,161.85,72.15,0.33,0.02,0.99,13.91
2026-05-20 12:00:00,19.45,91.35,95.95,77.33,0.21,0.08,0.8,13.9
2026-05-20 13:00:00,18.83,92.31,76.16,76.91,0.4,0.09,1.06,13.84
2026-05-20 13:00:00,18.8,93.09,83.07,78.62,0.33,0.08,1.05,13.91
2026-05-20 14:00:00,18.91,93.78,82.84,81.67,0.26,0.06,0.9,14.07
2026-05-20 15:00:00,18.83,93.99,47.11,75.28,0.21,0.05,0.88,13.8
2026-05-20 16:00:00,18.77,94.48,24.22,96.72,0.11,0.1,0.78,13.18
2026-05-20 17:00:00,18.42,94.79,18.35,175.1,0.49,0.14,1.25,13.09
2026-05-20 17:00:00,18.34,94.87,13.91,173.85,0.43,0.15,1.22,13.07
2026-05-20 18:00:00,18.06,95.25,4.69,107.97,0.31,0.17,1.01,13.04
2026-05-20 19:00:00,18.0,95.41,0.5,168.6,0.41,0.07,1.18,13.03
2026-05-20 20:00:00,18.24,95.23,0.0,164.8,0.47,0.07,1.29,12.98
2026-05-20 20:00:00,18.24,95.18,0.0,166.87,0.49,0.06,1.32,12.98
2026-05-20 21:00:00,18.91,91.4,0.0,190.52,0.69,0.01,1.62,12.93
2026-05-20 22:00:00,19.31,88.34,0.0,176.93,0.39,0.03,1.16,12.93
2026-05-20 23:00:00,18.82,92.18,0.0,199.33,0.17,0.05,0.74,12.89
2026-05-21 00:00:00,18.82,91.9,0.0,109.62,0.25,0.0,0.93,12.89
2026-05-21 01:00:00,18.78,91.8,0.0,169.65,0.19,0.02,0.87,12.89
2026-05-21 02:00:00,18.66,92.41,0.0,210.1,0.25,0.0,0.93,12.89
2026-05-21 03:00:00,18.87,92.22,0.0,58.05,0.07,0.01,0.5,12.89
2026-05-21 04:00:00,18.8,93.97,0.0,35.0,0.0,0.02,0.15,12.89
2026-05-21 05:00:00,18.27,94.72,1.27,199.48,0.42,0.01,1.22,12.89
2026-05-21 06:00:00,17.96,94.56,9.89,134.02,0.48,0.0,1.35,12.89
2026-05-21 07:00:00,18.06,92.74,68.93,167.77,0.43,0.0,1.25,13.09
2026-05-21 08:00:00,18.46,90.56,124.82,179.53,0.3,0.0,1.06,13.42
2026-05-21 09:00:00,19.06,86.62,167.12,161.18,0.48,0.0,1.45,13.77
2026-05-21 10:00:00,19.36,85.53,120.03,166.33,0.29,0.0,1.1,13.91
2026-05-21 11:00:00,19.57,86.66,257.48,193.62,0.15,0.0,0.87,14.34
2026-05-21 12:00:00,20.6,82.66,154.8,195.47,0.16,0.0,0.87,14.16
2026-05-21 13:00:00,20.15,83.09,165.54,174.25,0.58,0.0,1.55,14.26
2026-05-21 13:00:00,20.41,82.62,233.1,180.14,0.64,0.0,1.63,14.36
2026-05-21 14:00:00,19.13,86.15,42.85,174.92,0.21,0.0,0.96,13.65
2026-05-21 15:00:00,17.99,91.57,56.1,165.22,0.11,0.01,0.84,13.65
2026-05-21 16:00:00,17.75,92.91,36.03,106.45,0.1,0.01,0.7,13.35
2026-05-21 17:00:00,17.63,93.5,45.19,76.71,0.11,0.01,0.67,13.35
2026-05-21 17:00:00,17.62,93.52,48.39,76.3,0.16,0.01,0.74,13.63
2026-05-21 18:00:00,17.64,93.01,34.83,76.35,0.11,0.0,0.62,13.6
2026-05-21 19:00:00,17.38,92.62,2.94,78.0,0.07,0.0,0.66,13.05
2026-05-21 20:00:00,17.4,93.71,0.0,78.0,0.03,0.0,0.22,13.02
2026-05-21 21:00:00,17.66,93.68,0.0,78.0,0.0,0.0,0.17,13.02
2026-05-21 21:00:00,17.7,93.53,0.0,78.0,0.0,0.0,0.15,13.01
2026-05-21 22:00:00,17.78,93.77,0.0,78.0,0.0,0.0,0.15,12.99
2026-05-21 23:00:00,17.74,93.99,0.0,78.0,0.02,0.0,0.33,12.97
2026-05-22 00:00:00,17.59,94.44,0.0,77.9,0.11,0.0,0.7,12.93
2026-05-22 01:00:00,17.5,94.98,0.0,75.0,0.01,0.0,0.13,12.93
2026-05-22 02:00:00,17.68,94.89,0.0,75.0,0.02,0.0,0.2,12.93
2026-05-22 03:00:00,17.76,94.44,0.0,75.0,0.0,0.0,0.05,12.89
2026-05-22 04:00:00,17.38,94.48,0.0,69.77,0.21,0.0,0.82,12.89
2026-05-22 05:00:00,17.2,94.56,4.77,78.67,0.21,0.0,0.8,12.89
2026-05-22 06:00:00,17.51,93.63,65.4,62.08,0.16,0.0,0.72,13.13
2026-05-22 07:00:00,18.51,91.3,137.6,69.07,0.09,0.0,0.56,13.67
2026-05-22 08:00:00,21.17,80.38,319.42,92.25,0.13,0.0,0.8,14.31
2026-05-22 09:00:00,22.7,72.52,421.94,103.75,0.39,0.0,1.18,14.31
