Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-07-09 12:00:00,36.74,38.48,861.63,149.9,0.78,0.0,1.73,13.91
2025-07-09 12:00:00,36.78,38.34,862.48,153.38,0.78,0.0,1.72,13.91
2025-07-09 13:00:00,38.05,35.2,851.54,161.32,0.74,0.0,1.66,13.84
2025-07-09 13:00:00,37.99,35.68,856.83,163.71,0.67,0.0,1.51,13.85
2025-07-09 14:00:00,38.33,34.21,777.21,129.6,0.83,0.0,1.88,13.82
2025-07-09 14:00:00,38.41,33.52,806.01,142.35,0.79,0.0,1.74,13.83
2025-07-09 15:00:00,38.67,34.27,659.67,154.85,0.76,0.0,1.62,13.79
2025-07-09 15:00:00,38.64,34.33,696.98,150.03,0.83,0.0,1.71,13.79
2025-07-09 16:00:00,38.25,37.05,472.07,129.53,0.68,0.0,1.5,13.79
2025-07-09 16:00:00,38.78,34.34,546.91,169.05,0.54,0.0,1.24,13.79
2025-07-09 17:00:00,37.62,38.73,382.98,110.74,0.72,0.0,1.65,13.79
2025-07-09 17:00:00,37.56,38.39,338.0,133.6,0.59,0.0,1.38,13.79
2025-07-09 18:00:00,36.94,38.44,156.01,171.23,0.44,0.0,1.16,13.79
2025-07-09 18:00:00,36.2,39.47,97.56,183.47,0.66,0.0,1.55,13.7
2025-07-09 19:00:00,34.17,44.61,13.01,199.6,0.68,0.0,1.52,13.09
2025-07-09 19:00:00,34.52,43.51,20.08,220.9,0.93,0.0,1.92,13.14
2025-07-09 20:00:00,33.28,45.03,0.04,221.05,0.59,0.0,1.33,13.04
2025-07-09 20:00:00,33.11,44.38,0.01,219.4,0.37,0.0,1.06,13.04
2025-07-09 21:00:00,31.84,46.75,0.0,128.67,0.3,0.0,0.95,13.04
2025-07-09 21:00:00,31.78,46.7,0.0,136.1,0.3,0.0,0.94,13.04
2025-07-09 22:00:00,31.2,45.47,0.0,177.32,0.26,0.0,0.91,13.04
2025-07-09 22:00:00,31.25,46.12,0.0,131.58,0.2,0.0,0.87,13.04
2025-07-09 23:00:00,30.76,46.08,0.0,160.05,0.48,0.0,1.2,13.04
2025-07-09 23:00:00,30.75,44.07,0.0,178.8,0.6,0.0,1.41,13.03
2025-07-10 00:00:00,29.97,46.72,0.0,172.18,0.37,0.0,1.1,12.97
2025-07-10 01:00:00,28.31,53.95,0.0,102.93,0.18,0.0,0.74,12.93
2025-07-10 02:00:00,27.62,57.62,0.0,161.58,0.22,0.0,0.87,12.93
2025-07-10 03:00:00,26.98,61.02,0.0,124.37,0.09,0.0,0.46,12.89
2025-07-10 04:00:00,25.92,66.56,0.0,57.25,0.27,0.0,0.88,12.89
2025-07-10 05:00:00,25.02,70.59,7.97,65.75,0.33,0.0,0.93,12.89
2025-07-10 06:00:00,25.74,68.03,46.85,63.25,0.27,0.0,0.93,13.09
2025-07-10 07:00:00,28.09,61.44,233.25,70.6,0.58,0.0,1.3,13.91
2025-07-10 08:00:00,31.12,52.02,442.87,70.37,0.7,0.0,1.53,14.09
2025-07-10 09:00:00,33.06,46.48,589.18,142.37,0.81,0.0,1.71,14.09
2025-07-10 10:00:00,34.35,45.13,663.23,172.17,0.71,0.0,1.66,14.09
2025-07-10 11:00:00,34.47,44.65,659.85,112.27,0.99,0.0,2.05,14.09
2025-07-10 11:00:00,34.35,45.09,695.89,183.88,0.93,0.0,1.91,14.09
2025-07-10 12:00:00,35.81,42.66,843.68,162.76,0.8,0.0,1.75,14.03
2025-07-10 12:00:00,35.91,42.53,844.76,157.77,0.8,0.0,1.77,14.01
2025-07-10 13:00:00,36.48,41.45,826.23,151.52,0.94,0.0,2.15,13.91
2025-07-10 13:00:00,36.83,41.04,827.88,147.43,0.91,0.0,2.02,13.88
2025-07-10 14:00:00,37.11,40.65,787.18,174.71,0.85,0.0,1.71,13.83
2025-07-10 14:00:00,37.62,39.86,770.15,169.17,0.77,0.0,1.7,13.83
2025-07-10 15:00:00,37.35,41.69,572.89,135.81,0.87,0.0,1.92,13.81
2025-07-10 15:00:00,37.56,41.08,560.95,132.82,0.8,0.0,1.84,13.8
2025-07-10 16:00:00,35.82,43.0,250.73,129.48,0.56,0.0,1.3,13.82
2025-07-10 16:00:00,35.85,42.87,174.82,118.48,0.73,0.0,1.59,13.81
2025-07-10 17:00:00,36.79,41.77,327.01,127.81,0.85,0.0,1.83,13.81
2025-07-10 17:00:00,35.73,43.92,240.19,127.35,0.89,0.0,1.86,13.81
2025-07-10 18:00:00,34.23,46.79,97.2,168.9,0.96,0.0,2.19,13.77
2025-07-10 18:00:00,35.03,45.11,190.19,154.05,1.06,0.0,2.4,13.83
2025-07-10 19:00:00,33.07,49.05,15.04,205.03,0.66,0.0,1.45,13.09
2025-07-10 19:00:00,33.33,48.34,27.68,233.29,0.78,0.0,1.67,13.16
2025-07-10 20:00:00,32.16,49.91,0.0,210.53,0.64,0.0,1.41,13.04
2025-07-10 20:00:00,32.41,49.94,0.0,179.71,0.77,0.0,1.59,13.04
2025-07-10 21:00:00,31.63,47.57,0.0,207.06,0.75,0.0,1.69,13.04
2025-07-10 21:00:00,31.58,47.48,0.0,212.05,0.78,0.0,1.74,13.04
2025-07-10 22:00:00,30.8,47.03,0.0,213.38,0.83,0.0,1.74,13.04
2025-07-10 22:00:00,30.93,47.03,0.0,216.76,0.83,0.0,1.8,13.04
2025-07-10 23:00:00,30.28,46.99,0.0,212.29,0.61,0.0,1.37,13.04
2025-07-10 23:00:00,29.98,47.51,0.0,164.5,0.49,0.0,1.2,13.03
2025-07-11 00:00:00,29.2,50.16,0.0,125.82,0.47,0.0,1.11,12.97
2025-07-11 01:00:00,28.63,54.55,0.0,208.2,0.65,0.0,1.52,12.93
2025-07-11 02:00:00,27.95,56.57,0.0,192.35,0.48,0.0,1.18,12.93
2025-07-11 03:00:00,27.22,57.04,0.0,187.8,0.52,0.0,1.26,12.89
2025-07-11 04:00:00,26.45,57.35,0.0,135.75,0.4,0.0,1.1,12.89
2025-07-11 05:00:00,26.07,56.17,12.58,90.7,0.29,0.0,0.94,12.9
2025-07-11 06:00:00,26.19,55.19,54.29,90.83,0.35,0.0,1.02,13.16
2025-07-11 07:00:00,27.98,51.35,230.26,94.75,0.6,0.0,1.5,13.91
2025-07-11 08:00:00,30.32,45.02,429.83,88.78,0.85,0.0,1.83,14.12
2025-07-11 09:00:00,32.36,42.41,586.88,145.0,0.59,0.0,1.38,14.09
2025-07-11 10:00:00,33.87,38.82,721.8,143.9,0.74,0.0,1.74,14.09
2025-07-11 11:00:00,34.64,37.31,807.93,162.05,1.02,0.0,2.17,14.09
2025-07-11 11:00:00,34.39,36.83,788.71,170.52,1.04,0.0,2.27,14.09
2025-07-11 12:00:00,35.8,37.88,847.9,123.58,0.97,0.0,2.12,14.09
2025-07-11 13:00:00,36.1,38.09,841.92,205.0,1.14,0.0,2.7,14.09
2025-07-11 13:00:00,36.66,37.5,831.83,154.55,1.01,0.0,2.15,13.98
2025-07-11 14:00:00,37.48,36.18,790.36,170.24,0.77,0.0,1.63,13.9
2025-07-11 14:00:00,37.77,36.12,759.91,185.62,0.75,0.0,1.6,13.86
2025-07-11 15:00:00,37.85,36.84,669.11,106.03,0.79,0.0,1.63,13.83
2025-07-11 15:00:00,38.01,36.67,634.69,154.72,0.78,0.0,1.68,13.81
2025-07-11 16:00:00,38.0,37.18,542.13,229.29,0.74,0.0,1.5,13.79
2025-07-11 16:00:00,37.69,38.25,483.86,225.98,0.84,0.0,1.71,13.79
2025-07-11 17:00:00,36.33,42.06,306.02,173.45,0.99,0.0,2.13,13.79
2025-07-11 17:00:00,36.66,41.31,351.29,151.35,1.02,0.0,2.21,13.79
2025-07-11 18:00:00,34.66,45.86,95.32,154.48,0.87,0.0,1.89,13.66
2025-07-11 18:00:00,35.41,44.43,178.2,163.38,0.86,0.0,1.89,13.8
2025-07-11 19:00:00,33.63,47.64,25.14,179.81,0.73,0.0,1.76,13.16
2025-07-11 19:00:00,33.25,48.29,13.82,188.25,0.71,0.0,1.64,13.08
2025-07-11 20:00:00,32.07,50.84,0.03,159.32,0.73,0.0,1.72,13.04
2025-07-11 20:00:00,32.53,49.75,0.07,166.05,0.85,0.0,1.84,13.04
2025-07-11 21:00:00,31.09,51.67,0.0,174.37,0.56,0.0,1.38,13.04
2025-07-11 21:00:00,31.01,51.6,0.0,169.65,0.59,0.0,1.42,13.04
2025-07-11 22:00:00,29.94,51.67,0.0,189.95,0.54,0.0,1.29,13.04
2025-07-11 22:00:00,30.17,51.87,0.0,173.55,0.51,0.0,1.25,13.04
2025-07-11 23:00:00,29.36,51.18,0.0,154.33,0.85,0.0,1.76,13.04
2025-07-11 23:00:00,29.1,50.67,0.0,177.63,0.79,0.0,1.72,13.01
2025-07-12 00:00:00,28.46,49.31,0.0,192.3,0.47,0.0,1.11,12.95
2025-07-12 01:00:00,27.94,48.2,0.0,146.23,0.48,0.0,1.27,12.93
2025-07-12 02:00:00,26.44,52.31,0.0,62.3,0.42,0.0,1.14,12.91
2025-07-12 03:00:00,26.21,51.9,0.0,161.88,0.17,0.0,0.87,12.89
2025-07-12 04:00:00,25.25,54.88,0.0,80.05,0.36,0.0,1.01,12.89
2025-07-12 05:00:00,23.92,61.58,10.45,78.1,0.39,0.0,1.05,12.89
2025-07-12 06:00:00,23.82,62.83,42.97,72.3,0.35,0.0,0.99,13.01
2025-07-12 07:00:00,26.18,58.8,217.78,80.1,0.38,0.0,1.01,13.94
2025-07-12 08:00:00,29.44,47.67,448.75,75.95,0.59,0.0,1.38,14.14
2025-07-12 09:00:00,31.64,41.88,557.34,132.83,0.63,0.0,1.36,14.09
2025-07-12 10:00:00,33.13,40.06,762.94,164.8,0.59,0.0,1.45,14.09
2025-07-12 11:00:00,34.19,38.88,856.89,167.24,0.46,0.0,1.2,14.09
2025-07-12 11:00:00,34.64,38.24,849.04,166.15,0.47,0.0,1.16,14.09
2025-07-12 12:00:00,35.93,36.25,868.58,174.08,0.44,0.0,1.18,14.05
2025-07-12 12:00:00,35.86,36.31,895.76,172.61,0.43,0.0,1.16,14.08
2025-07-12 13:00:00,36.64,36.16,855.67,177.73,0.52,0.0,1.29,13.93
2025-07-12 13:00:00,36.44,36.19,863.76,197.48,0.54,0.0,1.31,13.96
2025-07-12 14:00:00,37.06,35.96,816.79,173.33,0.57,0.0,1.29,13.9
2025-07-12 14:00:00,37.08,36.2,785.06,181.2,0.59,0.0,1.35,13.86
2025-07-12 15:00:00,37.3,35.79,696.43,209.81,0.54,0.0,1.34,13.83
2025-07-12 15:00:00,37.43,35.6,663.9,192.13,0.52,0.0,1.26,13.83
2025-07-12 16:00:00,37.51,35.7,502.69,175.35,0.5,0.0,1.3,13.79
2025-07-12 16:00:00,37.69,35.25,559.82,153.81,0.48,0.0,1.33,13.79
2025-07-12 17:00:00,36.64,38.81,341.2,177.55,0.45,0.0,1.23,13.79
2025-07-12 17:00:00,37.07,37.96,384.21,173.87,0.42,0.0,1.16,13.79
2025-07-12 18:00:00,33.8,48.37,107.03,221.08,0.69,0.0,1.58,13.81
2025-07-12 18:00:00,35.14,43.21,193.72,215.29,0.7,0.0,1.54,13.8
2025-07-12 19:00:00,31.43,52.33,29.15,190.98,0.54,0.0,1.35,13.31
2025-07-12 19:00:00,31.69,53.63,50.01,227.76,0.77,0.0,1.76,13.68
2025-07-12 20:00:00,30.41,50.34,0.23,197.45,0.24,0.0,0.93,13.04
2025-07-12 20:00:00,30.65,51.13,0.65,153.67,0.3,0.0,1.03,13.04
2025-07-12 21:00:00,29.57,48.09,0.0,201.1,0.24,0.0,0.88,13.04
2025-07-12 21:00:00,29.6,48.45,0.0,194.45,0.23,0.0,0.86,13.04
2025-07-12 22:00:00,29.12,47.1,0.0,184.42,0.23,0.0,0.87,13.04
2025-07-12 22:00:00,28.92,49.03,0.0,192.28,0.27,0.0,0.96,13.04
2025-07-12 23:00:00,27.99,60.67,0.0,188.13,0.23,0.0,0.93,12.99
2025-07-12 23:00:00,28.12,58.7,0.0,167.62,0.32,0.0,1.07,13.02
2025-07-13 00:00:00,27.29,67.14,0.0,150.73,0.18,0.0,0.82,12.95
2025-07-13 01:00:00,25.67,69.39,0.0,71.45,0.41,0.0,1.01,12.93
2025-07-13 02:00:00,25.21,69.7,0.0,63.78,0.25,0.0,0.84,12.92
2025-07-13 03:00:00,25.75,70.34,0.0,84.93,0.1,0.0,0.7,12.89
2025-07-13 04:00:00,24.81,72.89,0.0,66.1,0.2,0.0,0.86,12.89
2025-07-13 05:00:00,24.69,72.52,5.05,63.0,0.12,0.0,0.6,12.89
2025-07-13 06:00:00,24.57,72.42,65.43,71.17,0.37,0.0,1.01,13.17
2025-07-13 07:00:00,26.93,64.22,158.06,98.45,0.26,0.0,0.94,13.83
2025-07-13 08:00:00,27.16,65.57,188.73,79.2,0.43,0.0,1.03,14.16
2025-07-13 09:00:00,28.58,62.69,259.52,91.65,0.34,0.0,0.99,14.2
2025-07-13 10:00:00,29.59,59.66,282.32,111.72,0.29,0.0,1.03,14.13
2025-07-13 11:00:00,29.31,59.84,250.19,76.71,0.58,0.0,1.2,14.11
2025-07-13 11:00:00,29.61,59.51,256.54,81.12,0.45,0.0,1.12,14.11
2025-07-13 12:00:00,29.73,59.52,165.09,68.78,0.21,0.0,0.84,14.09
2025-07-13 13:00:00,28.64,68.38,95.04,204.67,0.37,0.0,1.03,13.97
2025-07-13 13:00:00,29.91,58.29,150.68,197.0,0.36,0.0,0.9,14.09
2025-07-13 14:00:00,26.01,84.21,109.46,205.63,0.23,0.03,0.88,14.21
2025-07-13 14:00:00,26.7,82.01,94.08,149.57,0.3,0.07,0.99,14.15
2025-07-13 15:00:00,25.24,89.05,75.83,94.17,0.32,0.03,0.91,14.13
2025-07-13 15:00:00,25.39,87.42,74.25,121.55,0.28,0.02,0.81,14.12
2025-07-13 16:00:00,25.21,90.84,66.47,97.76,0.14,0.0,0.81,14.09
2025-07-13 16:00:00,25.3,91.22,71.71,94.1,0.22,0.0,0.82,14.11
2025-07-13 17:00:00,25.12,91.64,42.36,73.55,0.19,0.01,0.75,13.66
2025-07-13 17:00:00,25.24,91.71,53.01,72.94,0.15,0.0,0.7,13.89
2025-07-13 18:00:00,24.96,91.02,22.65,69.57,0.13,0.02,0.9,13.14
2025-07-13 18:00:00,24.86,91.24,23.29,112.32,0.23,0.02,0.91,13.07
2025-07-13 19:00:00,24.56,93.17,6.33,107.57,0.13,0.0,0.78,12.96
2025-07-13 19:00:00,24.47,92.85,11.99,73.0,0.24,0.01,0.86,12.93
2025-07-13 20:00:00,24.64,93.09,0.0,167.82,0.14,0.0,0.81,13.03
2025-07-13 20:00:00,24.56,93.54,0.0,100.0,0.04,0.0,0.74,13.02
2025-07-13 21:00:00,24.16,93.17,0.0,156.23,0.3,0.03,0.98,13.01
2025-07-13 21:00:00,24.34,93.14,0.0,170.73,0.25,0.01,0.88,13.02
2025-07-13 22:00:00,23.31,92.98,0.0,170.0,0.39,0.0,0.9,12.97
2025-07-13 22:00:00,22.99,93.43,0.0,88.85,0.19,0.01,0.8,12.96
2025-07-13 23:00:00,22.95,93.78,0.0,100.0,0.05,0.0,0.6,12.93
2025-07-13 23:00:00,23.07,93.35,0.0,115.32,0.07,0.0,0.64,12.93
2025-07-14 00:00:00,23.02,91.56,0.0,192.7,0.14,0.0,0.87,12.93
2025-07-14 01:00:00,22.49,91.78,0.0,180.23,0.1,0.0,0.7,12.89
2025-07-14 02:00:00,22.02,93.57,0.0,170.33,0.08,0.0,0.69,12.89
2025-07-14 03:00:00,22.03,93.66,0.0,244.87,0.1,0.0,0.75,12.89
2025-07-14 03:00:00,21.98,93.65,0.0,249.77,0.07,0.0,0.66,12.89
2025-07-14 04:00:00,21.84,93.59,0.0,198.93,0.05,0.0,0.54,12.89
2025-07-14 05:00:00,21.55,93.67,6.61,328.63,0.04,0.0,0.45,12.89
2025-07-14 06:00:00,22.03,93.38,68.82,80.82,0.09,0.0,0.66,13.21
2025-07-14 07:00:00,23.67,86.72,147.56,146.62,0.12,0.0,0.78,13.78
2025-07-14 08:00:00,25.49,77.39,290.93,210.47,0.27,0.0,0.99,14.22
2025-07-14 09:00:00,26.64,73.93,278.55,205.73,0.23,0.0,0.88,14.24
2025-07-14 10:00:00,27.23,74.42,256.66,194.98,0.24,0.0,0.96,14.2
2025-07-14 11:00:00,29.25,68.03,497.3,192.57,0.32,0.0,1.02,14.16
2025-07-14 12:00:00,29.6,65.86,425.35,160.23,0.63,0.0,1.48,14.12
2025-07-14 13:00:00,31.31,58.13,714.08,180.92,0.75,0.0,1.77,14.1
2025-07-14 14:00:00,29.84,62.53,298.28,145.57,0.94,0.0,2.1,14.09
2025-07-14 14:00:00,30.24,61.35,426.56,168.47,0.86,0.0,2.0,14.09
2025-07-14 15:00:00,29.65,63.47,294.85,184.78,0.88,0.0,1.95,14.09
2025-07-14 15:00:00,29.33,64.0,271.22,191.23,0.9,0.0,2.0,14.09
2025-07-14 16:00:00,27.72,66.24,163.15,207.27,0.82,0.0,1.98,14.13
2025-07-14 16:00:00,28.24,65.05,176.3,192.95,0.75,0.0,1.84,14.13
2025-07-14 17:00:00,25.59,73.34,23.69,176.03,0.56,0.0,1.47,13.4
2025-07-14 17:00:00,26.37,70.21,37.53,211.42,0.7,0.0,1.77,13.67
2025-07-14 18:00:00,23.18,86.54,30.35,218.87,0.1,0.02,0.69,13.08
2025-07-14 18:00:00,23.39,84.61,26.58,227.55,0.13,0.04,0.75,13.05
2025-07-14 19:00:00,23.08,89.2,25.05,91.45,0.12,0.0,0.73,13.03
2025-07-14 19:00:00,23.06,89.25,14.38,87.82,0.14,0.0,0.76,12.98
2025-07-14 20:00:00,22.48,90.95,0.0,75.73,0.25,0.0,0.87,12.97
2025-07-14 20:00:00,22.57,91.0,0.0,66.76,0.19,0.0,0.9,12.97
2025-07-14 21:00:00,22.17,91.84,0.0,65.67,0.41,0.0,0.99,12.97
2025-07-14 21:00:00,22.16,91.8,0.0,65.47,0.39,0.0,0.98,12.97
2025-07-14 22:00:00,22.28,91.71,0.0,61.0,0.09,0.0,0.52,12.95
2025-07-14 22:00:00,22.49,91.11,0.0,71.47,0.11,0.0,0.69,12.94
2025-07-14 23:00:00,22.74,88.58,0.0,187.07,0.11,0.0,0.82,12.93
2025-07-14 23:00:00,22.81,88.7,0.0,187.71,0.06,0.0,0.77,12.93
2025-07-15 00:00:00,22.42,90.05,0.0,184.17,0.16,0.0,0.9,12.93
2025-07-15 01:00:00,21.83,92.98,0.0,199.87,0.18,0.05,0.84,12.91
2025-07-15 02:00:00,21.5,94.29,0.0,214.97,0.1,0.01,0.78,12.89
2025-07-15 03:00:00,21.51,94.52,0.0,247.43,0.09,0.02,0.74,12.89
2025-07-15 04:00:00,21.59,94.59,0.0,232.53,0.21,0.0,0.9,12.89
2025-07-15 05:00:00,21.73,93.51,1.89,223.05,0.35,0.0,1.06,12.89
2025-07-15 06:00:00,21.42,94.32,39.14,202.8,0.47,0.02,1.29,12.98
2025-07-15 07:00:00,21.76,94.12,79.21,219.13,0.37,0.0,1.11,13.27
2025-07-15 08:00:00,22.21,92.5,122.63,210.37,0.35,0.01,1.05,13.52
2025-07-15 09:00:00,23.34,86.97,271.22,202.12,0.34,0.0,1.05,14.21
2025-07-15 10:00:00,25.56,75.81,422.46,209.78,0.4,0.0,1.08,14.27
2025-07-15 11:00:00,26.05,73.01,235.55,197.29,0.48,0.0,1.2,14.24
2025-07-15 11:00:00,25.88,73.12,257.39,181.08,0.53,0.0,1.3,14.24
2025-07-15 12:00:00,24.8,78.21,75.89,131.88,0.46,0.0,1.18,14.0
2025-07-15 13:00:00,24.4,80.79,64.47,169.0,0.36,0.0,0.9,14.09
2025-07-15 13:00:00,23.66,86.67,84.41,156.43,0.21,0.01,0.93,14.04
2025-07-15 14:00:00,23.4,89.42,119.78,67.97,0.42,0.0,1.02,14.3
2025-07-15 14:00:00,23.55,89.17,170.73,73.98,0.51,0.0,1.18,14.3
2025-07-15 15:00:00,25.18,82.78,264.58,120.03,0.38,0.0,1.08,14.23
2025-07-15 15:00:00,25.3,82.71,294.34,102.68,0.45,0.0,1.12,14.21
2025-07-15 16:00:00,26.14,75.22,180.02,226.1,0.14,0.0,0.78,14.25
2025-07-15 16:00:00,25.7,79.19,255.97,219.57,0.2,0.0,0.86,14.28
2025-07-15 17:00:00,26.3,74.7,155.27,129.48,0.15,0.0,0.81,14.24
2025-07-15 17:00:00,26.2,75.95,136.45,137.0,0.25,0.0,0.93,14.23
2025-07-15 18:00:00,25.16,82.32,56.43,72.1,0.57,0.0,1.42,13.91
2025-07-15 18:00:00,25.04,82.96,42.69,86.73,0.49,0.0,1.29,13.66
2025-07-15 19:00:00,24.66,84.61,23.77,40.03,0.27,0.0,0.99,13.14
2025-07-15 19:00:00,24.52,85.68,14.46,57.55,0.29,0.0,0.96,13.07
2025-07-15 20:00:00,24.19,87.94,0.0,127.57,0.09,0.0,0.81,13.01
2025-07-15 20:00:00,24.05,88.46,0.0,149.55,0.07,0.0,0.68,13.03
2025-07-15 21:00:00,24.16,87.77,0.0,204.57,0.04,0.0,0.42,13.04
2025-07-15 21:00:00,24.14,87.84,0.0,200.73,0.04,0.0,0.42,13.04
2025-07-15 22:00:00,23.65,89.48,0.0,201.02,0.02,0.0,0.34,13.02
2025-07-15 22:00:00,23.69,89.37,0.0,185.73,0.03,0.0,0.37,13.03
2025-07-15 23:00:00,23.06,91.17,0.0,142.8,0.04,0.0,0.42,12.97
2025-07-15 23:00:00,23.26,90.63,0.0,316.19,0.07,0.0,0.64,12.98
2025-07-16 00:00:00,22.74,91.81,0.0,30.15,0.02,0.0,0.29,12.93
2025-07-16 01:00:00,22.8,91.06,0.0,22.75,0.03,0.0,0.5,12.93
2025-07-16 02:00:00,23.09,89.56,0.0,37.73,0.04,0.0,0.48,12.91
2025-07-16 03:00:00,23.61,87.75,0.0,101.38,0.19,0.0,0.9,12.89
2025-07-16 04:00:00,23.85,86.95,0.0,139.45,0.27,0.0,0.94,12.89
2025-07-16 05:00:00,24.14,85.82,1.24,128.27,0.25,0.0,0.94,12.89
2025-07-16 06:00:00,24.23,84.99,15.43,176.67,0.24,0.0,0.98,12.89
2025-07-16 07:00:00,24.7,81.73,61.47,160.5,0.17,0.0,0.84,13.06
2025-07-16 08:00:00,25.12,79.63,65.42,145.28,0.35,0.0,1.16,13.26
2025-07-16 09:00:00,24.17,85.83,95.71,189.85,0.41,0.02,1.18,13.37
2025-07-16 10:00:00,23.68,85.99,87.43,151.18,0.39,0.02,1.12,13.49
2025-07-16 11:00:00,23.26,84.19,58.53,129.52,0.59,0.02,1.46,13.4
2025-07-16 11:00:00,22.8,87.19,90.43,149.4,0.56,0.06,1.35,13.61
2025-07-16 12:00:00,22.49,89.6,70.96,155.43,0.63,0.06,1.59,13.76
2025-07-16 13:00:00,22.34,92.59,47.29,107.0,0.22,0.06,0.87,13.6
2025-07-16 13:00:00,22.34,91.56,70.57,152.0,0.42,0.25,1.8,13.79
2025-07-16 14:00:00,22.25,94.53,31.53,105.9,0.22,0.15,0.96,13.14
2025-07-16 14:00:00,22.24,94.83,48.01,152.48,0.56,0.09,1.45,13.41
2025-07-16 15:00:00,23.49,89.28,44.84,175.28,1.09,0.01,2.28,13.69
2025-07-16 15:00:00,23.36,89.94,50.28,162.32,1.15,0.0,2.41,13.73
2025-07-16 16:00:00,23.69,88.23,28.47,145.95,0.63,0.01,1.5,13.17
2025-07-16 16:00:00,23.68,88.23,41.61,149.45,0.66,0.03,1.53,13.42
2025-07-16 17:00:00,23.71,85.93,25.72,174.05,0.87,0.0,2.01,13.2
2025-07-16 17:00:00,23.56,87.39,32.52,200.29,0.85,0.01,1.97,13.28
2025-07-16 18:00:00,24.23,81.62,11.12,191.1,0.85,0.0,2.09,13.04
2025-07-16 18:00:00,24.35,80.97,9.68,197.3,0.79,0.0,1.95,13.04
2025-07-16 19:00:00,25.06,78.84,5.4,169.57,0.88,0.0,2.06,13.04
2025-07-16 19:00:00,24.92,79.25,10.0,194.97,0.82,0.0,1.89,13.04
2025-07-16 20:00:00,25.18,78.36,0.0,184.8,0.81,0.0,1.98,13.04
2025-07-16 20:00:00,25.16,78.34,0.0,157.71,0.81,0.0,1.93,13.04
2025-07-16 21:00:00,25.44,78.57,0.0,195.93,0.76,0.0,1.9,13.01
2025-07-16 21:00:00,25.43,78.54,0.0,182.75,0.76,0.0,1.91,13.01
2025-07-16 22:00:00,25.66,77.96,0.0,186.05,0.92,0.0,2.0,12.96
2025-07-16 22:00:00,25.65,78.3,0.0,177.23,0.82,0.0,1.83,12.97
2025-07-16 23:00:00,25.75,77.96,0.0,179.38,0.86,0.0,1.96,12.93
2025-07-16 23:00:00,25.69,78.09,0.0,168.52,1.04,0.0,2.36,12.93
2025-07-17 00:00:00,25.78,79.01,0.0,172.03,0.69,0.0,1.68,12.93
2025-07-17 01:00:00,25.99,80.19,0.0,190.15,0.55,0.0,1.36,12.89
2025-07-17 02:00:00,26.1,81.11,0.0,156.98,0.61,0.0,1.64,12.89
2025-07-17 03:00:00,25.99,83.16,0.0,149.65,0.59,0.0,1.59,12.89
2025-07-17 04:00:00,26.06,84.19,0.0,185.17,0.55,0.0,1.34,12.89
2025-07-17 05:00:00,26.13,85.79,4.21,147.47,0.53,0.0,1.34,12.89
2025-07-17 06:00:00,26.75,84.72,50.99,179.97,0.69,0.0,1.64,13.03
2025-07-17 07:00:00,27.67,81.99,112.53,190.22,0.6,0.0,1.42,13.39
2025-07-17 08:00:00,26.94,87.27,62.3,148.4,0.47,0.3,1.29,13.32
2025-07-17 09:00:00,25.66,95.47,105.75,238.53,0.13,0.09,0.78,13.38
2025-07-17 10:00:00,26.96,90.94,130.41,167.33,0.33,0.08,1.11,13.83
2025-07-17 11:00:00,23.15,95.74,18.25,187.45,0.53,0.22,1.35,13.16
2025-07-17 11:00:00,23.42,94.75,18.49,236.71,0.49,0.58,1.33,13.16
2025-07-17 12:00:00,23.35,96.07,22.92,187.17,0.6,0.08,1.47,13.12
2025-07-17 13:00:00,23.81,95.68,11.06,204.0,0.81,0.0,1.8,13.04
2025-07-17 13:00:00,24.01,95.17,8.47,164.15,0.57,0.06,1.35,13.04
2025-07-17 14:00:00,23.81,95.2,6.3,212.24,0.47,0.31,1.29,13.04
2025-07-17 14:00:00,23.78,94.68,7.92,192.2,0.7,0.11,1.68,13.04
2025-07-17 15:00:00,23.23,94.61,3.82,161.47,0.82,0.38,1.82,12.99
2025-07-17 15:00:00,23.43,94.02,3.89,161.85,0.88,0.22,1.91,13.0
2025-07-17 16:00:00,22.92,95.48,3.99,132.73,0.68,0.08,1.55,12.93
2025-07-17 16:00:00,22.82,96.33,4.47,160.95,0.74,0.08,1.67,12.93
2025-07-17 17:00:00,23.08,94.58,2.46,175.87,0.69,0.04,1.68,12.93
2025-07-17 17:00:00,23.16,94.04,2.12,186.98,0.8,0.03,1.84,12.92
2025-07-17 18:00:00,23.34,92.62,0.44,143.58,1.06,0.04,2.38,12.89
2025-07-17 18:00:00,23.38,92.76,0.79,127.65,1.08,0.02,2.53,12.89
2025-07-17 19:00:00,22.85,93.44,0.0,177.65,0.62,0.11,1.54,12.89
2025-07-17 19:00:00,22.67,93.62,0.0,168.0,0.79,0.09,1.8,12.89
2025-07-17 20:00:00,22.29,93.75,0.0,126.67,0.88,0.1,1.97,12.89
2025-07-17 20:00:00,22.18,94.14,0.0,168.08,0.81,0.14,1.88,12.89
2025-07-17 21:00:00,22.12,93.32,0.0,161.0,1.27,0.09,2.63,12.89
2025-07-17 21:00:00,22.12,93.28,0.0,168.37,1.27,0.1,2.62,12.89
